1.800328016281128,1.671641945838928,-0.2305680066347122,634.2061767578125,472.115478515625,0
1.540357947349548,1.478345990180969,-0.2984780073165894,633.4398002752351,501.1754009335884,0
1.531167984008789,1.465312957763672,-0.2248889952898026,631.0104497914034,530.1657678475536,0
2.068137884140015,1.299790024757385,-0.276313990354538,607.825557916396,536.5885620117188,0
1.946580052375793,0.7170670032501221,-0.2458260059356689,578.7335810571376,536.5885620117188,0
1.947034001350403,0.707830011844635,-0.2195499986410141,549.6609419969691,537.491438949949,0
1.946580052375793,0.7170670032501221,-0.2458260059356689,535.8785400390625,553.3790165859174,0
1.947466015815735,0.7027699947357178,-0.2102980017662048,535.8785400390625,582.4709934451757,0
1.946580052375793,0.7170670032501221,-0.2458260059356689,535.8785400390625,611.5629703044341,0
1.975492000579834,0.6890590190887451,-0.2274589985609055,535.8785400390625,640.6549471636924,0
1.946580052375793,0.7170670032501221,-0.2458260059356689,535.8785400390625,669.7469240229508,0
1.971482992172241,0.6625710129737854,-0.2133499979972839,535.8785400390625,698.8389008822091,0
1.991032958030701,0.7377539873123169,-0.243367999792099,536.4392009638659,727.916066023757,0
3.07210898399353,0.5803229808807373,-0.2700270116329193,537.9752510117331,756.9674630268285,0
4.425489902496338,0.4211960136890411,-0.3034220039844513,539.5113010596003,786.0188600298999,0
5.710246086120605,0.2700709998607635,-0.3075290024280548,541.0473511074676,815.0702570329713,0
6.695501804351807,0.2914299964904785,-0.439164012670517,541.6039428710938,844.1475296749067,0
6.810983180999756,0.2665739953517914,-0.3206839859485626,541.6039428710938,873.239506534165,0
6.820869922637939,0.2673360109329224,-0.2820659875869751,541.6039428710938,902.3314833934234,0
6.810983180999756,0.2665739953517914,-0.3206839859485626,541.6039428710938,931.4234602526817,0
7.654082775115967,0.1865119934082031,-0.3193930089473724,541.6039428710938,960.5154371119401,0
8.868719100952148,0.2048860043287277,-0.3507950007915497,541.6039428710938,989.6074139711984,0
9.435334205627441,2.469985961914063,-0.3989689946174622,541.6039428710938,1018.699390830457,0
9.606226921081543,3.837645053863525,-0.4048010110855103,541.6039428710938,1047.791367689715,0
11.18031787872314,3.740461111068726,-0.4409070014953613,541.6039428710938,1076.883344548973,0
12.57868480682373,3.590796947479248,-0.4340980052947998,541.6039428710938,1105.975321408232,0
13.99143409729004,3.468138933181763,-0.4537490010261536,541.6039428710938,1135.06729826749,0
15.43118286132813,3.310345888137817,-0.4623999893665314,541.6039428710938,1164.159275126748,0
16.8287296295166,3.072402954101563,-0.4662730097770691,541.6039428710938,1193.251251986006,0
18.22319793701172,2.726921081542969,-0.4336870014667511,541.6039428710938,1222.343228845265,0
19.68898391723633,2.54029107093811,-0.4384669959545135,541.5855393367077,1251.434186421769,0
21.11678695678711,2.361845016479492,-0.4564859867095947,538.372866494668,1280.348228871583,0
22.52116966247559,2.22704005241394,-0.4877960085868835,535.1601936526282,1309.262271321397,0
23.96791648864746,2.044166088104248,-0.5009700059890747,531.9475208105885,1338.176313771211,0
25.37800598144531,1.887400984764099,-0.4996150135993958,528.7348479685487,1367.090356221024,0
26.85126113891602,1.744027018547058,-0.5237879753112793,516.291387531213,1385.691162109375,0
28.25692939758301,1.560364961624146,-0.5282170176506042,487.2294922847788,1386.450426205754,0
29.6513843536377,1.398668050765991,-0.538112998008728,469.3585275305385,1375.734008789063,0
31.0972728729248,1.26213800907135,-0.5645520091056824,440.2665506712802,1375.734008789063,0
32.4869384765625,1.078390955924988,-0.5820789933204651,421.3703918457031,1365.538190755381,0
33.78288650512695,0.9732750058174133,-0.5888010263442993,421.3703918457031,1336.446213896123,0
35.21937561035156,0.7902770042419434,-0.60452800989151,420.2019238044429,1308.522705078125,0
36.62597274780273,0.6397770047187805,-0.62608802318573,391.1099469451846,1308.522705078125,0
38.1162223815918,0.4755690097808838,-0.6410620212554932,362.0179700859263,1308.522705078125,0
39.51210784912109,0.3139379918575287,-0.6431609988212585,332.925993226668,1308.522705078125,0
40.94621276855469,0.1398140043020248,-0.6517059803009033,303.8340163674097,1308.522705078125,0
42.32150268554688,0.04743799939751625,-0.6590520143508911,274.7420395081514,1308.522705078125,0
43.53398895263672,-0.09944900125265121,-0.6664509773254395,245.6500626488931,1308.522705078125,0
43.60688781738281,1.269093990325928,-0.8643850088119507,216.5580857896348,1308.522705078125,0
43.83610916137695,2.214548110961914,-0.7609490156173706,187.4661089303765,1308.522705078125,0
43.32495498657227,3.081723928451538,-0.898464024066925,158.3741320711182,1308.522705078125,0
43.55281448364258,4.543601989746094,-0.7838690280914307,129.2821552118599,1308.522705078125,0
42.37102127075195,4.74733304977417,-0.7907739877700806,122.6535491943359,1286.059334236391,0
40.86206817626953,4.916831970214844,-0.8142309784889221,122.6535491943359,1256.967357377132,0
40.82471084594727,5.745193958282471,-0.9738209843635559,122.6535491943359,1227.875380517874,0
41.07755661010742,7.243086814880371,-0.8470929861068726,122.6535491943359,1198.783403658616,0
41.22059631347656,8.515015602111816,-0.8530060052871704,149.4660286449783,1196.50390625,0
41.39717102050781,9.789896011352539,-0.8745859861373901,178.5580055042366,1196.50390625,0
41.52238464355469,10.97959804534912,-1.010946989059448,207.6499823634949,1196.50390625,0
41.90423583984375,12.59701919555664,-0.9483590126037598,236.7419592227532,1196.50390625,0
42.00564575195313,13.77559566497803,-1.099233031272888,265.8339360820115,1196.50390625,0
42.12641143798828,14.8342981338501,-0.9854509830474854,294.9259129412698,1196.50390625,0
42.26179122924805,15.75584125518799,-1.188722968101501,324.0178898005281,1196.50390625,0
42.33536148071289,16.68843269348145,-1.092700004577637,353.1098666597863,1196.50390625,0
41.09871292114258,17.05817222595215,-1.028784036636353,382.2018435190446,1196.50390625,0
39.6544189453125,17.20610618591309,-1.042220950126648,411.2938203783029,1196.50390625,0
38.74731826782227,17.2563419342041,-1.27236795425415,421.3703918457031,1215.519311641858,0
37.98785781860352,17.39531517028809,-1.041458964347839,421.3703918457031,1244.611288501116,0
37.844482421875,16.18485641479492,-1.066234946250916,421.3703918457031,1273.703265360375,0
37.67768859863281,15.07552146911621,-1.078819036483765,421.3703918457031,1302.795242219633,0
37.50155258178711,13.9567232131958,-1.093865990638733,421.3703918457031,1331.887219078891,0
37.2132568359375,12.1424732208252,-1.101845026016235,421.3703918457031,1360.979195938149,0
36.59097671508789,7.094015121459961,-1.158382058143616,435.7075558540483,1375.734008789063,0
36.40964508056641,5.918577194213867,-1.177070021629333,464.7995327133066,1375.734008789063,0
37.64071655273438,5.523888111114502,-1.180729031562805,480.0481088041448,1394.940726195609,0
38.62873458862305,5.369726181030273,-1.41933000087738,506.814618512706,1397.092965763529,0
40.33037948608398,5.225687026977539,-1.200078964233398,511.7322387695313,1372.722771042515,0
41.71977233886719,4.932761192321777,-1.211086988449097,511.7322387695313,1343.630794183257,0
42.99496078491211,4.80521297454834,-1.231641054153442,511.7322387695313,1314.538817323999,0
43.39701080322266,3.450361967086792,-1.24582302570343,511.7322387695313,1285.44684046474,0
43.29958724975586,2.569427967071533,-1.258895039558411,511.7322387695313,1256.354863605482,0
44.17990112304688,2.114595890045166,-1.295462965965271,511.7322387695313,1227.262886746224,0
43.9909553527832,0.8643350005149841,-1.228525996208191,511.7322387695313,1198.170909886966,0
42.52170562744141,1.028499960899353,-1.241029024124146,511.7322387695313,1169.078933027708,0
41.11716842651367,1.210700035095215,-1.258967995643616,511.7322387695313,1139.986956168449,0
39.88573837280273,1.402263998985291,-1.271517038345337,511.7322387695313,1110.894979309191,0
38.55043411254883,1.583407998085022,-1.289901971817017,511.7322387695313,1081.803002449933,0
37.13838958740234,1.790655970573425,-1.299500942230225,511.7322387695313,1052.711025590675,0
35.77513885498047,1.931202054023743,-1.311642050743103,511.7322387695313,1023.619048731416,0
34.38226699829102,2.066926002502441,-1.320611953735352,511.7322387695313,994.5270718721579,0
32.96324920654297,2.1389319896698,-1.340021014213562,511.7322387695313,965.4350950128995,0
31.59888076782227,2.497159004211426,-1.363083958625793,511.7322387695313,936.3431181536412,0
30.22596549987793,2.67821192741394,-1.379765033721924,511.7322387695313,907.2511412943828,0
28.88704490661621,2.925044059753418,-1.409068942070007,511.7322387695313,878.1591644351245,0
26.05714988708496,3.150244951248169,-1.43823504447937,511.7322387695313,849.0671875758661,0
24.59682273864746,3.173310995101929,-1.437474012374878,511.7322387695313,819.9752107166078,0
23.23361015319824,3.588464975357056,-1.452108979225159,511.7322387695313,790.8832338573494,0
19.15711975097656,4.104419231414795,-1.49960994720459,511.7322387695313,761.7912569980911,0
17.63545608520508,4.333799839019775,-1.505102038383484,512.0901377856375,732.7188481249505,0
16.08746719360352,4.280834197998047,-1.566856980323792,515.2618410636998,703.8002828788053,0
14.7110767364502,4.394412994384766,-1.579154014587402,515.9640502929688,674.7466990293954,0
13.28453159332275,4.628915786743164,-1.590865015983582,515.9640502929688,645.654722170137,0
11.81602954864502,4.794084072113037,-1.628533005714417,515.9640502929688,616.5627453108787,0
10.49386882781982,5.002371788024902,-1.639363050460815,515.9640502929688,587.4707684516203,0
10.34745121002197,3.834012985229492,-1.665817022323608,515.9640502929688,558.3787915923619,0
9.525631904602051,3.863562107086182,-1.685963988304138,544.6738175911152,557.99658203125,0
9.368292808532715,2.873199939727783,-1.695119023323059,553.8369165848932,537.6020398175748,0
9.225827217102051,1.652273058891296,-1.702671051025391,582.8985175151626,536.5885620117188,0
9.131089210510254,0.5255230069160461,-1.72373902797699,611.9904943744209,536.5885620117188,0
7.931722164154053,0.507748007774353,-1.753916025161743,631.358246383171,526.0153783200345,0
7.24924898147583,0.5425689816474915,-1.828492045402527,633.7875968670028,497.0250114060693,0
6.391333103179932,0.5451400279998779,-1.736729025840759,634.3265982303121,467.9522833042103,0
6.389784812927246,0.544963002204895,-1.732185006141663,635.1677392000779,438.8724690089194,0
5.254446029663086,0.6098420023918152,-1.728896975517273,636.0088801698436,409.7926547136285,0
5.161489963531494,0.6045699715614319,-1.799191951751709,636.8500211396093,380.7128404183376,0
